4001 7
88.22500	-76.55177	0.00000	0.00000	0.00000	0.00000	0.00000	
88.25000	-76.55180	0.00000	0.00000	0.00000	0.00000	0.00000	
88.27500	-76.55182	0.00000	0.00000	0.00000	0.00000	0.00000	
88.30000	-76.55184	0.00000	0.00000	0.00000	0.00000	0.00000	
88.32500	-76.55187	0.00000	0.00000	0.00000	0.00000	0.00000	
88.35000	-76.55189	0.00000	0.00000	0.00000	0.00000	0.00000	
88.37500	-76.55191	0.00000	0.00000	0.00000	0.00000	0.00000	
88.40000	-76.55194	0.00000	0.00000	0.00000	0.00000	0.00000	
88.42500	-76.55196	0.00000	0.00000	0.00000	0.00000	0.00000	
88.45000	-76.55198	0.00000	0.00000	0.00000	0.00000	0.00000	
88.47500	-76.55200	0.00000	0.00000	0.00000	0.00000	0.00000	
88.50000	-76.55202	0.00000	0.00000	0.00000	0.00000	0.00000	
88.52500	-76.55205	0.00000	0.00000	0.00000	0.00000	0.00000	
88.55000	-76.55207	0.00000	0.00000	0.00000	0.00000	0.00000	
88.57500	-76.55209	0.00000	0.00000	0.00000	0.00000	0.00000	
88.60000	-76.55211	0.00000	0.00000	0.00000	0.00000	0.00000	
88.62500	-76.55213	0.00000	0.00000	0.00000	0.00000	0.00000	
88.65000	-76.55215	0.00000	0.00000	0.00000	0.00000	0.00000	
88.67500	-76.55217	0.00000	0.00000	0.00000	0.00000	0.00000	
88.70000	-76.55219	0.00000	0.00000	0.00000	0.00000	0.00000	
88.72500	-76.55221	0.00000	0.00000	0.00000	0.00000	0.00000	
88.75000	-76.55223	0.00000	0.00000	0.00000	0.00000	0.00000	
88.77500	-76.55225	0.00000	0.00000	0.00000	0.00000	0.00000	
88.80000	-76.55227	0.00000	0.00000	0.00000	0.00000	0.00000	
88.82500	-76.55229	0.00000	0.00000	0.00000	0.00000	0.00000	
88.85000	-76.55231	0.00000	0.00000	0.00000	0.00000	0.00000	
88.87500	-76.55233	0.00000	0.00000	0.00000	0.00000	0.00000	
88.90000	-76.55235	0.00000	0.00000	0.00000	0.00000	0.00000	
88.92500	-76.55237	0.00000	0.00000	0.00000	0.00000	0.00000	
88.95000	-76.55239	0.00000	0.00000	0.00000	0.00000	0.00000	
88.97500	-76.55241	0.00000	0.00000	0.00000	0.00000	0.00000	
89.00000	-76.55243	0.00000	0.00000	0.00000	0.00000	0.00000	
89.02500	-76.55245	0.00000	0.00000	0.00000	0.00000	0.00000	
89.05000	-76.55246	0.00000	0.00000	0.00000	0.00000	0.00000	
89.07500	-76.55248	0.00000	0.00000	0.00000	0.00000	0.00000	
89.10000	-76.55250	0.00000	0.00000	0.00000	0.00000	0.00000	
89.12500	-76.55252	0.00000	0.00000	0.00000	0.00000	0.00000	
89.15000	-76.55253	0.00000	0.00000	0.00000	0.00000	0.00000	
89.17500	-76.55255	0.00000	0.00000	0.00000	0.00000	0.00000	
89.20000	-76.55257	0.00000	0.00000	0.00000	0.00000	0.00000	
89.22500	-76.55259	0.00000	0.00000	0.00000	0.00000	0.00000	
89.25000	-76.55260	0.00000	0.00000	0.00000	0.00000	0.00000	
89.27500	-76.55262	0.00000	0.00000	0.00000	0.00000	0.00000	
89.30000	-76.55264	0.00000	0.00000	0.00000	0.00000	0.00000	
89.32500	-76.55265	0.00000	0.00000	0.00000	0.00000	0.00000	
89.35000	-76.55267	0.00000	0.00000	0.00000	0.00000	0.00000	
89.37500	-76.55268	0.00000	0.00000	0.00000	0.00000	0.00000	
89.40000	-76.55270	0.00000	0.00000	0.00000	0.00000	0.00000	
89.42500	-76.55272	0.00000	0.00000	0.00000	0.00000	0.00000	
89.45000	-76.55273	0.00000	0.00000	0.00000	0.00000	0.00000	
89.47500	-76.55275	0.00000	0.00000	0.00000	0.00000	0.00000	
89.50000	-76.55276	0.00000	0.00000	0.00000	0.00000	0.00000	
89.52500	-76.55278	0.00000	0.00000	0.00000	0.00000	0.00000	
89.55000	-76.55279	0.00000	0.00000	0.00000	0.00000	0.00000	
89.57500	-76.55281	0.00000	0.00000	0.00000	0.00000	0.00000	
89.60000	-76.55282	0.00000	0.00000	0.00000	0.00000	0.00000	
89.62500	-76.55284	0.00000	0.00000	0.00000	0.00000	0.00000	
89.65000	-76.55285	0.00000	0.00000	0.00000	0.00000	0.00000	
89.67500	-76.55286	0.00000	0.00000	0.00000	0.00000	0.00000	
89.70000	-76.55288	0.00000	0.00000	0.00000	0.00000	0.00000	
89.72500	-76.55289	0.00000	0.00000	0.00000	0.00000	0.00000	
89.75000	-76.55291	0.00000	0.00000	0.00000	0.00000	0.00000	
89.77500	-76.55292	0.00000	0.00000	0.00000	0.00000	0.00000	
89.80000	-76.55293	0.00000	0.00000	0.00000	0.00000	0.00000	
89.82500	-76.55295	0.00000	0.00000	0.00000	0.00000	0.00000	
89.85000	-76.55296	0.00000	0.00000	0.00000	0.00000	0.00000	
89.87500	-76.55297	0.00000	0.00000	0.00000	0.00000	0.00000	
89.90000	-76.55299	0.00000	0.00000	0.00000	0.00000	0.00000	
89.92500	-76.55300	0.00000	0.00000	0.00000	0.00000	0.00000	
89.95000	-76.55301	0.00000	0.00000	0.00000	0.00000	0.00000	
89.97500	-76.55302	0.00000	0.00000	0.00000	0.00000	0.00000	
90.00000	-76.55304	0.00000	0.00000	0.00000	0.00000	0.00000	
90.02500	-76.55305	0.00000	0.00000	0.00000	0.00000	0.00000	
90.05000	-76.55306	0.00000	0.00000	0.00000	0.00000	0.00000	
90.07500	-76.55307	0.00000	0.00000	0.00000	0.00000	0.00000	
90.10000	-76.55308	0.00000	0.00000	0.00000	0.00000	0.00000	
90.12500	-76.55309	0.00000	0.00000	0.00000	0.00000	0.00000	
90.15000	-76.55311	0.00000	0.00000	0.00000	0.00000	0.00000	
90.17500	-76.55312	0.00000	0.00000	0.00000	0.00000	0.00000	
90.20000	-76.55313	0.00000	0.00000	0.00000	0.00000	0.00000	
90.22500	-76.55314	0.00000	0.00000	0.00000	0.00000	0.00000	
90.25000	-76.55315	0.00000	0.00000	0.00000	0.00000	0.00000	
90.27500	-76.55316	0.00000	0.00000	0.00000	0.00000	0.00000	
90.30000	-76.55317	0.00000	0.00000	0.00000	0.00000	0.00000	
90.32500	-76.55318	0.00000	0.00000	0.00000	0.00000	0.00000	
90.35000	-76.55319	0.00000	0.00000	0.00000	0.00000	0.00000	
90.37500	-76.55320	0.00000	0.00000	0.00000	0.00000	0.00000	
90.40000	-76.55321	0.00000	0.00000	0.00000	0.00000	0.00000	
90.42500	-76.55322	0.00000	0.00000	0.00000	0.00000	0.00000	
90.45000	-76.55323	0.00000	0.00000	0.00000	0.00000	0.00000	
90.47500	-76.55324	0.00000	0.00000	0.00000	0.00000	0.00000	
90.50000	-76.55325	0.00000	0.00000	0.00000	0.00000	0.00000	
90.52500	-76.55326	0.00000	0.00000	0.00000	0.00000	0.00000	
90.55000	-76.55327	0.00000	0.00000	0.00000	0.00000	0.00000	
90.57500	-76.55328	0.00000	0.00000	0.00000	0.00000	0.00000	
90.60000	-76.55329	0.00000	0.00000	0.00000	0.00000	0.00000	
90.62500	-76.55329	0.00000	0.00000	0.00000	0.00000	0.00000	
90.65000	-76.55330	0.00000	0.00000	0.00000	0.00000	0.00000	
90.67500	-76.55331	0.00000	0.00000	0.00000	0.00000	0.00000	
90.70000	-76.55332	0.00000	0.00000	0.00000	0.00000	0.00000	
90.72500	-76.55333	0.00000	0.00000	0.00000	0.00000	0.00000	
90.75000	-76.55334	0.00000	0.00000	0.00000	0.00000	0.00000	
90.77500	-76.55334	0.00000	0.00000	0.00000	0.00000	0.00000	
90.80000	-76.55335	0.00000	0.00000	0.00000	0.00000	0.00000	
90.82500	-76.55336	0.00000	0.00000	0.00000	0.00000	0.00000	
90.85000	-76.55337	0.00000	0.00000	0.00000	0.00000	0.00000	
90.87500	-76.55338	0.00000	0.00000	0.00000	0.00000	0.00000	
90.90000	-76.55338	0.00000	0.00000	0.00000	0.00000	0.00000	
90.92500	-76.55339	0.00000	0.00000	0.00000	0.00000	0.00000	
90.95000	-76.55340	0.00000	0.00000	0.00000	0.00000	0.00000	
90.97500	-76.55340	0.00000	0.00000	0.00000	0.00000	0.00000	
91.00000	-76.55341	0.00000	0.00000	0.00000	0.00000	0.00000	
91.02500	-76.55342	0.00000	0.00000	0.00000	0.00000	0.00000	
91.05000	-76.55342	0.00000	0.00000	0.00000	0.00000	0.00000	
91.07500	-76.55343	0.00000	0.00000	0.00000	0.00000	0.00000	
91.10000	-76.55344	0.00000	0.00000	0.00000	0.00000	0.00000	
91.12500	-76.55344	0.00000	0.00000	0.00000	0.00000	0.00000	
91.15000	-76.55345	0.00000	0.00000	0.00000	0.00000	0.00000	
91.17500	-76.55346	0.00000	0.00000	0.00000	0.00000	0.00000	
91.20000	-76.55346	0.00000	0.00000	0.00000	0.00000	0.00000	
91.22500	-76.55347	0.00000	0.00000	0.00000	0.00000	0.00000	
91.25000	-76.55347	0.00000	0.00000	0.00000	0.00000	0.00000	
91.27500	-76.55348	0.00000	0.00000	0.00000	0.00000	0.00000	
91.30000	-76.55348	0.00000	0.00000	0.00000	0.00000	0.00000	
91.32500	-76.55349	0.00000	0.00000	0.00000	0.00000	0.00000	
91.35000	-76.55349	0.00000	0.00000	0.00000	0.00000	0.00000	
91.37500	-76.55350	0.00000	0.00000	0.00000	0.00000	0.00000	
91.40000	-76.55350	0.00000	0.00000	0.00000	0.00000	0.00000	
91.42500	-76.55351	0.00000	0.00000	0.00000	0.00000	0.00000	
91.45000	-76.55351	0.00000	0.00000	0.00000	0.00000	0.00000	
91.47500	-76.55352	0.00000	0.00000	0.00000	0.00000	0.00000	
91.50000	-76.55352	0.00000	0.00000	0.00000	0.00000	0.00000	
91.52500	-76.55353	0.00000	0.00000	0.00000	0.00000	0.00000	
91.55000	-76.55353	0.00000	0.00000	0.00000	0.00000	0.00000	
91.57500	-76.55354	0.00000	0.00000	0.00000	0.00000	0.00000	
91.60000	-76.55354	0.00000	0.00000	0.00000	0.00000	0.00000	
91.62500	-76.55354	0.00000	0.00000	0.00000	0.00000	0.00000	
91.65000	-76.55355	0.00000	0.00000	0.00000	0.00000	0.00000	
91.67500	-76.55355	0.00000	0.00000	0.00000	0.00000	0.00000	
91.70000	-76.55355	0.00000	0.00000	0.00000	0.00000	0.00000	
91.72500	-76.55356	0.00000	0.00000	0.00000	0.00000	0.00000	
91.75000	-76.55356	0.00000	0.00000	0.00000	0.00000	0.00000	
91.77500	-76.55356	0.00000	0.00000	0.00000	0.00000	0.00000	
91.80000	-76.55357	0.00000	0.00000	0.00000	0.00000	0.00000	
91.82500	-76.55357	0.00000	0.00000	0.00000	0.00000	0.00000	
91.85000	-76.55357	0.00000	0.00000	0.00000	0.00000	0.00000	
91.87500	-76.55358	0.00000	0.00000	0.00000	0.00000	0.00000	
91.90000	-76.55358	0.00000	0.00000	0.00000	0.00000	0.00000	
91.92500	-76.55358	0.00000	0.00000	0.00000	0.00000	0.00000	
91.95000	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
91.97500	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
92.00000	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
92.02500	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
92.05000	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
92.07500	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
92.10000	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
92.12500	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
92.15000	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
92.17500	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
92.20000	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
92.22500	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
92.25000	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
92.27500	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
92.30000	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
92.32500	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
92.35000	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
92.37500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.40000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.42500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.45000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.47500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.50000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.52500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.55000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.57500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.60000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.62500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.65000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.67500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.70000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.72500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.75000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.77500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.80000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.82500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.85000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.87500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.90000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.92500	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.95000	-76.55362	0.00000	0.00000	0.00000	0.00000	0.00000	
92.97500	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
93.00000	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
93.02500	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
93.05000	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
93.07500	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
93.10000	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
93.12500	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
93.15000	-76.55361	0.00000	0.00000	0.00000	0.00000	0.00000	
93.17500	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
93.20000	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
93.22500	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
93.25000	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
93.27500	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
93.30000	-76.55360	0.00000	0.00000	0.00000	0.00000	0.00000	
93.32500	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
93.35000	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
93.37500	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
93.40000	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
93.42500	-76.55359	0.00000	0.00000	0.00000	0.00000	0.00000	
93.45000	-76.55358	0.00000	0.00000	0.00000	0.00000	0.00000	
93.47500	-76.55358	0.00000	0.00000	0.00000	0.00000	0.00000	
93.50000	-76.55358	0.00000	0.00000	0.00000	0.00000	0.00000	
93.52500	-76.55358	0.00000	0.00000	0.00000	0.00000	0.00000	
93.55000	-76.55357	0.00000	0.00000	0.00000	0.00000	0.00000	
93.57500	-76.55357	0.00000	0.00000	0.00000	0.00000	0.00000	
93.60000	-76.55357	0.00000	0.00000	0.00000	0.00000	0.00000	
93.62500	-76.55357	0.00000	0.00000	0.00000	0.00000	0.00000	
93.65000	-76.55356	0.00000	0.00000	0.00000	0.00000	0.00000	
93.67500	-76.55356	0.00000	0.00000	0.00000	0.00000	0.00000	
93.70000	-76.55356	0.00000	0.00000	0.00000	0.00000	0.00000	
93.72500	-76.55355	0.00000	0.00000	0.00000	0.00000	0.00000	
93.75000	-76.55355	0.00000	0.00000	0.00000	0.00000	0.00000	
93.77500	-76.55355	0.00000	0.00000	0.00000	0.00000	0.00000	
93.80000	-76.55355	0.00000	0.00000	0.00000	0.00000	0.00000	
93.82500	-76.55354	0.00000	0.00000	0.00000	0.00000	0.00000	
93.85000	-76.55354	0.00000	0.00000	0.00000	0.00000	0.00000	
93.87500	-76.55354	0.00000	0.00000	0.00000	0.00000	0.00000	
93.90000	-76.55353	0.00000	0.00000	0.00000	0.00000	0.00000	
93.92500	-76.55353	0.00000	0.00000	0.00000	0.00000	0.00000	
93.95000	-76.55353	0.00000	0.00000	0.00000	0.00000	0.00000	
93.97500	-76.55352	0.00000	0.00000	0.00000	0.00000	0.00000	
94.00000	-76.55352	0.00000	0.00000	0.00000	0.00000	0.00000	
94.02500	-76.55352	0.00000	0.00000	0.00000	0.00000	0.00000	
94.05000	-76.55351	0.00000	0.00000	0.00000	0.00000	0.00000	
94.07500	-76.55351	0.00000	0.00000	0.00000	0.00000	0.00000	
94.10000	-76.55350	0.00000	0.00000	0.00000	0.00000	0.00000	
94.12500	-76.55350	0.00000	0.00000	0.00000	0.00000	0.00000	
94.15000	-76.55350	0.00000	0.00000	0.00000	0.00000	0.00000	
94.17500	-76.55349	0.00000	0.00000	0.00000	0.00000	0.00000	
94.20000	-76.55349	0.00000	0.00000	0.00000	0.00000	0.00000	
94.22500	-76.55349	0.00000	0.00000	0.00000	0.00000	0.00000	
94.25000	-76.55348	0.00000	0.00000	0.00000	0.00000	0.00000	
94.27500	-76.55348	0.00000	0.00000	0.00000	0.00000	0.00000	
94.30000	-76.55347	0.00000	0.00000	0.00000	0.00000	0.00000	
94.32500	-76.55347	0.00000	0.00000	0.00000	0.00000	0.00000	
94.35000	-76.55347	0.00000	0.00000	0.00000	0.00000	0.00000	
94.37500	-76.55346	0.00000	0.00000	0.00000	0.00000	0.00000	
94.40000	-76.55346	0.00000	0.00000	0.00000	0.00000	0.00000	
94.42500	-76.55345	0.00000	0.00000	0.00000	0.00000	0.00000	
94.45000	-76.55345	0.00000	0.00000	0.00000	0.00000	0.00000	
94.47500	-76.55344	0.00000	0.00000	0.00000	0.00000	0.00000	
94.50000	-76.55344	0.00000	0.00000	0.00000	0.00000	0.00000	
94.52500	-76.55343	0.00000	0.00000	0.00000	0.00000	0.00000	
94.55000	-76.55343	0.00000	0.00000	0.00000	0.00000	0.00000	
94.57500	-76.55343	0.00000	0.00000	0.00000	0.00000	0.00000	
94.60000	-76.55342	0.00000	0.00000	0.00000	0.00000	0.00000	
94.62500	-76.55342	0.00000	0.00000	0.00000	0.00000	0.00000	
94.65000	-76.55341	0.00000	0.00000	0.00000	0.00000	0.00000	
94.67500	-76.55341	0.00000	0.00000	0.00000	0.00000	0.00000	
94.70000	-76.55340	0.00000	0.00000	0.00000	0.00000	0.00000	
94.72500	-76.55340	0.00000	0.00000	0.00000	0.00000	0.00000	
94.75000	-76.55339	0.00000	0.00000	0.00000	0.00000	0.00000	
94.77500	-76.55339	0.00000	0.00000	0.00000	0.00000	0.00000	
94.80000	-76.55338	0.00000	0.00000	0.00000	0.00000	0.00000	
94.82500	-76.55338	0.00000	0.00000	0.00000	0.00000	0.00000	
94.85000	-76.55337	0.00000	0.00000	0.00000	0.00000	0.00000	
94.87500	-76.55337	0.00000	0.00000	0.00000	0.00000	0.00000	
94.90000	-76.55336	0.00000	0.00000	0.00000	0.00000	0.00000	
94.92500	-76.55336	0.00000	0.00000	0.00000	0.00000	0.00000	
94.95000	-76.55335	0.00000	0.00000	0.00000	0.00000	0.00000	
94.97500	-76.55335	0.00000	0.00000	0.00000	0.00000	0.00000	
95.00000	-76.55334	0.00000	0.00000	0.00000	0.00000	0.00000	
95.02500	-76.55334	0.00000	0.00000	0.00000	0.00000	0.00000	
95.05000	-76.55333	0.00000	0.00000	0.00000	0.00000	0.00000	
95.07500	-76.55333	0.00000	0.00000	0.00000	0.00000	0.00000	
95.10000	-76.55332	0.00000	0.00000	0.00000	0.00000	0.00000	
95.12500	-76.55332	0.00000	0.00000	0.00000	0.00000	0.00000	
95.15000	-76.55331	0.00000	0.00000	0.00000	0.00000	0.00000	
95.17500	-76.55331	0.00000	0.00000	0.00000	0.00000	0.00000	
95.20000	-76.55330	0.00000	0.00000	0.00000	0.00000	0.00000	
95.22500	-76.55329	0.00000	0.00000	0.00000	0.00000	0.00000	
95.25000	-76.55329	0.00000	0.00000	0.00000	0.00000	0.00000	
95.27500	-76.55328	0.00000	0.00000	0.00000	0.00000	0.00000	
95.30000	-76.55328	0.00000	0.00000	0.00000	0.00000	0.00000	
95.32500	-76.55327	0.00000	0.00000	0.00000	0.00000	0.00000	
95.35000	-76.55327	0.00000	0.00000	0.00000	0.00000	0.00000	
95.37500	-76.55326	0.00000	0.00000	0.00000	0.00000	0.00000	
95.40000	-76.55326	0.00000	0.00000	0.00000	0.00000	0.00000	
95.42500	-76.55325	0.00000	0.00000	0.00000	0.00000	0.00000	
95.45000	-76.55324	0.00000	0.00000	0.00000	0.00000	0.00000	
95.47500	-76.55324	0.00000	0.00000	0.00000	0.00000	0.00000	
95.50000	-76.55323	0.00000	0.00000	0.00000	0.00000	0.00000	
95.52500	-76.55323	0.00000	0.00000	0.00000	0.00000	0.00000	
95.55000	-76.55322	0.00000	0.00000	0.00000	0.00000	0.00000	
95.57500	-76.55322	0.00000	0.00000	0.00000	0.00000	0.00000	
95.60000	-76.55321	0.00000	0.00000	0.00000	0.00000	0.00000	
95.62500	-76.55320	0.00000	0.00000	0.00000	0.00000	0.00000	
95.65000	-76.55320	0.00000	0.00000	0.00000	0.00000	0.00000	
95.67500	-76.55319	0.00000	0.00000	0.00000	0.00000	0.00000	
95.70000	-76.55319	0.00000	0.00000	0.00000	0.00000	0.00000	
95.72500	-76.55318	0.00000	0.00000	0.00000	0.00000	0.00000	
95.75000	-76.55318	0.00000	0.00000	0.00000	0.00000	0.00000	
95.77500	-76.55317	0.00000	0.00000	0.00000	0.00000	0.00000	
95.80000	-76.55316	0.00000	0.00000	0.00000	0.00000	0.00000	
95.82500	-76.55316	0.00000	0.00000	0.00000	0.00000	0.00000	
95.85000	-76.55315	0.00000	0.00000	0.00000	0.00000	0.00000	
95.87500	-76.55315	0.00000	0.00000	0.00000	0.00000	0.00000	
95.90000	-76.55314	0.00000	0.00000	0.00000	0.00000	0.00000	
95.92500	-76.55313	0.00000	0.00000	0.00000	0.00000	0.00000	
95.95000	-76.55313	0.00000	0.00000	0.00000	0.00000	0.00000	
95.97500	-76.55312	0.00000	0.00000	0.00000	0.00000	0.00000	
96.00000	-76.55311	0.00000	0.00000	0.00000	0.00000	0.00000	
96.02500	-76.55311	0.00000	0.00000	0.00000	0.00000	0.00000	
96.05000	-76.55310	0.00000	0.00000	0.00000	0.00000	0.00000	
96.07500	-76.55310	0.00000	0.00000	0.00000	0.00000	0.00000	
96.10000	-76.55309	0.00000	0.00000	0.00000	0.00000	0.00000	
96.12500	-76.55308	0.00000	0.00000	0.00000	0.00000	0.00000	
96.15000	-76.55308	0.00000	0.00000	0.00000	0.00000	0.00000	
96.17500	-76.55307	0.00000	0.00000	0.00000	0.00000	0.00000	
96.20000	-76.55307	0.00000	0.00000	0.00000	0.00000	0.00000	
96.22500	-76.55306	0.00000	0.00000	0.00000	0.00000	0.00000	
96.25000	-76.55305	0.00000	0.00000	0.00000	0.00000	0.00000	
96.27500	-76.55305	0.00000	0.00000	0.00000	0.00000	0.00000	
96.30000	-76.55304	0.00000	0.00000	0.00000	0.00000	0.00000	
96.32500	-76.55303	0.00000	0.00000	0.00000	0.00000	0.00000	
96.35000	-76.55303	0.00000	0.00000	0.00000	0.00000	0.00000	
96.37500	-76.55302	0.00000	0.00000	0.00000	0.00000	0.00000	
96.40000	-76.55302	0.00000	0.00000	0.00000	0.00000	0.00000	
96.42500	-76.55301	0.00000	0.00000	0.00000	0.00000	0.00000	
96.45000	-76.55300	0.00000	0.00000	0.00000	0.00000	0.00000	
96.47500	-76.55300	0.00000	0.00000	0.00000	0.00000	0.00000	
96.50000	-76.55299	0.00000	0.00000	0.00000	0.00000	0.00000	
96.52500	-76.55298	0.00000	0.00000	0.00000	0.00000	0.00000	
96.55000	-76.55298	0.00000	0.00000	0.00000	0.00000	0.00000	
96.57500	-76.55297	0.00000	0.00000	0.00000	0.00000	0.00000	
96.60000	-76.55296	0.00000	0.00000	0.00000	0.00000	0.00000	
96.62500	-76.55296	0.00000	0.00000	0.00000	0.00000	0.00000	
96.65000	-76.55295	0.00000	0.00000	0.00000	0.00000	0.00000	
96.67500	-76.55295	0.00000	0.00000	0.00000	0.00000	0.00000	
96.70000	-76.55294	0.00000	0.00000	0.00000	0.00000	0.00000	
96.72500	-76.55293	0.00000	0.00000	0.00000	0.00000	0.00000	
96.75000	-76.55293	0.00000	0.00000	0.00000	0.00000	0.00000	
96.77500	-76.55292	0.00000	0.00000	0.00000	0.00000	0.00000	
96.80000	-76.55291	0.00000	0.00000	0.00000	0.00000	0.00000	
96.82500	-76.55291	0.00000	0.00000	0.00000	0.00000	0.00000	
96.85000	-76.55290	0.00000	0.00000	0.00000	0.00000	0.00000	
96.87500	-76.55289	0.00000	0.00000	0.00000	0.00000	0.00000	
96.90000	-76.55289	0.00000	0.00000	0.00000	0.00000	0.00000	
96.92500	-76.55288	0.00000	0.00000	0.00000	0.00000	0.00000	
96.95000	-76.55288	0.00000	0.00000	0.00000	0.00000	0.00000	
96.97500	-76.55287	0.00000	0.00000	0.00000	0.00000	0.00000	
97.00000	-76.55286	0.00000	0.00000	0.00000	0.00000	0.00000	
97.02500	-76.55286	0.00000	0.00000	0.00000	0.00000	0.00000	
97.05000	-76.55285	0.00000	0.00000	0.00000	0.00000	0.00000	
97.07500	-76.55284	0.00000	0.00000	0.00000	0.00000	0.00000	
97.10000	-76.55284	0.00000	0.00000	0.00000	0.00000	0.00000	
97.12500	-76.55283	0.00000	0.00000	0.00000	0.00000	0.00000	
97.15000	-76.55282	0.00000	0.00000	0.00000	0.00000	0.00000	
97.17500	-76.55282	0.00000	0.00000	0.00000	0.00000	0.00000	
97.20000	-76.55281	0.00000	0.00000	0.00000	0.00000	0.00000	
97.22500	-76.55280	0.00000	0.00000	0.00000	0.00000	0.00000	
97.25000	-76.55280	0.00000	0.00000	0.00000	0.00000	0.00000	
97.27500	-76.55279	0.00000	0.00000	0.00000	0.00000	0.00000	
97.30000	-76.55278	0.00000	0.00000	0.00000	0.00000	0.00000	
97.32500	-76.55278	0.00000	0.00000	0.00000	0.00000	0.00000	
97.35000	-76.55277	0.00000	0.00000	0.00000	0.00000	0.00000	
97.37500	-76.55277	0.00000	0.00000	0.00000	0.00000	0.00000	
97.40000	-76.55276	0.00000	0.00000	0.00000	0.00000	0.00000	
97.42500	-76.55275	0.00000	0.00000	0.00000	0.00000	0.00000	
97.45000	-76.55275	0.00000	0.00000	0.00000	0.00000	0.00000	
97.47500	-76.55274	0.00000	0.00000	0.00000	0.00000	0.00000	
97.50000	-76.55273	0.00000	0.00000	0.00000	0.00000	0.00000	
